> Shore Bin # 37, Level 1
21.4142061494	39.0222018769
21.6289005875	38.8589303426
21.5042343786	38.8877698939
21.411154345	39.0225070573
21.4142061494	39.0222018769
> Shore Bin # 182, Level 2
29.9542229343	37.8869306477
29.8463416495	37.7833218891
29.6899366751	37.8130769818
29.9530022126	37.8878461891
29.9542229343	37.8869306477
> Shore Bin # 182, Level 2
20.8596932937	39.6864271
20.9047074083	39.6357671473
20.8561837186	39.689173724
20.8596932937	39.6864271
> Shore Bin # 182, Level 2
20.0280766003	39.8091096361
20.0253299763	39.7483787289
20.0227359426	39.8103303578
20.0280766003	39.8091096361
> Shore Bin # 182, Level 2
29.6760509651	37.5814450294
29.6945143816	37.509422446
29.6728465705	37.5814450294
29.6760509651	37.5814450294
> Shore Bin # 182, Level 2
28.0721751736	38.6274509804
27.9543755245	38.6147859922
28.0721751736	38.6297398337
28.0721751736	38.6274509804
> Shore Bin # 182, Level 2
21.7257953765	39.34493019
21.7839322499	39.2419317922
21.7236591135	39.3479819944
21.7257953765	39.34493019
> Shore Bin # 182, Level 2
29.9569695583	37.5902952621
29.9447623407	37.5442130159
29.9505607691	37.5892271305
29.9569695583	37.5902952621
> Shore Bin # 182, Level 2
28.5313191424	37.565880827
28.5329976349	37.5669489586
28.5535973144	37.5089646754
28.5313191424	37.565880827
> Shore Bin # 182, Level 2
28.7046616312	36.9514000153
28.6147859922	36.8599984741
28.7011520562	36.9514000153
28.7046616312	36.9514000153
> Shore Bin # 182, Level 2
28.4570077058	38.7269398032
28.4628061341	38.7299916075
28.3166247044	38.6118867781
28.4570077058	38.7269398032
> Shore Bin # 183, Level 1
30	36.2417029068
30.186770428	36.3071641108
30.4049744411	36.2662699321
30.4049744411	36.1995880064
30.5294880598	36.3276112001
30.4820325017	36.4242008087
30.6367589837	36.8561837186
31.1708247501	36.8503852903
32.0315861753	36.5311665522
32.3732356756	36.1620508125
32.7924010071	36.0262455177
33.1650263218	36.1287861448
33.5642023346	36.1136797131
33.6632333867	36.1812771801
33.7007705806	36.133821622
33.8608377203	36.3128099489
33.961699855	36.2203402762
34.0888075074	36.3099107347
34.0799572747	36.4054322118
34.6399633783	36.7971313039
34.8267338064	36.7870603494
35.3550011444	36.5328450446
35.6282902266	36.5854886702
35.7320515755	36.6950484474
35.6307316701	36.7379262989
35.7933928435	36.7495231556
35.9958800641	36.9129472801
36.1536583505	36.8372625315
36.1884489204	36.5963225757
35.7821011673	36.3190661479
35.9812314031	36.008392462
35.798580911	35.8542763409
35.8435950256	35.744258793
35.713588159	35.5866330968
35.9136339361	35.4175631342
35.9510185397	35.1891355764
35.8638895247	34.9098954757
35.9887083238	34.537270161
35.6562142367	34.281528954
35.6455329213	34.0041199359
35.4662394141	33.8948653391
35.0652323186	32.8583199817
34.9520103761	32.8241397726
34.7144274052	31.9559014267
34.2369726101	31.3383688106
33.8658731975	31.1604486152
33.4465552758	31.1462577249
33.3020523384	31.1000228885
33.3632410163	31.0646219577
33.1416800183	31.0429541466
33.123369192	31.1929503319
32.9529259174	31.1015487907
33.0637064164	31.1250476844
33.0083161669	31.0478370336
32.9283588922	31.1053635462
32.6669718471	31.0490577554
32.923323415	31.1479362173
32.5674830243	31.0637064164
32.3662165255	31.2234683757
32.3384451057	31.1810482948
32.3115892271	31.0934615091
32.3207446403	30.8134584573
32.3501945525	30.7011520562
32.3048752575	30.5670252537
32.3352407111	30.5214007782
32.3633173114	30.4043640803
32.4496833753	30.2859540703
32.5712977798	30.1998931868
32.5658045319	30.157473106
32.5627527276	30
> Shore Bin # 183, Level 1
32.5601586938	30
32.5639734493	30.1577782864
32.5601586938	30.1982146944
32.3025864042	30.3425650416
32.3569085222	30.4129091325
32.333104448	30.516365301
32.2597085527	30.5806057832
32.3067063401	30.5949492638
32.3410391394	30.7014572366
32.3149462119	30.7852292668
32.315709163	30.8152895399
32.3016708629	31.2384222171
32.3215075914	31.2733653773
32.2168307012	31.2863355459
32.2844281682	31.232776379
32.2958724346	31.2127870603
32.2783245594	31.1253528649
32.1733424887	31.1320668345
32.0991836423	31.0478370336
32.0120546273	31.1258106355
32.0308232242	31.2170595865
31.927519646	31.1804379339
31.9008163577	31.2512397955
31.7712672618	31.2733653773
31.8841840238	31.5370412757
31.557488365	31.4428931106
31.0283054856	31.6003662165
30.9753566796	31.5825131609
31.1166552224	31.4895857176
31.0200656138	31.517051957
30.9900053407	31.4395361257
30.7933165484	31.4470130465
30.727550164	31.385366598
30.547035935	31.3925383383
30.9724574655	31.5844968338
30.4899671931	31.452964065
30.357518883	31.5103379873
30.389562829	31.4424353399
30.3424124514	31.496147097
30.2558937972	31.3012893874
30.1249713893	31.2721446555
30.0691233692	31.3304341192
30	31.2838941024
> Shore Bin # 183, Level 1
32.9982452125	34.5677882048
33.0699626154	34.6878767071
33.6032654307	34.8143739986
33.6849011978	34.9744411383
34.0891126879	34.9546044099
33.9063096056	35.2582589456
34.5941863127	35.6971084154
33.6467536431	35.3586633097
32.9199664302	35.4045929656
32.8516060121	35.1479362173
32.6224155032	35.193713283
32.4057373922	35.0403601129
32.2824444953	35.1053635462
32.400701915	34.7528801404
32.7032883192	34.6395056077
32.8723582818	34.6669718471
32.9965667201	34.5677882048
32.9982452125	34.5677882048
> Shore Bin # 183, Level 1
32.9999237049	31.1720454719
33.2491035325	31.2323186084
33.1023117418	31.2510872053
32.9286640726	31.1450370031
32.9991607538	31.1720454719
32.9999237049	31.1720454719
> Shore Bin # 183, Level 1
32.2178988327	31.2042420081
32.2862592508	31.1992065309
32.2178988327	31.2050049592
32.2178988327	31.2042420081
> Shore Bin # 183, Level 1
31.9186694133	31.4183260853
31.9732967117	31.372091249
31.9188220035	31.4224460212
31.9186694133	31.4183260853
> Shore Bin # 183, Level 1
32.151216907	31.220874342
32.2070649271	31.2091248951
32.151216907	31.221637293
32.151216907	31.220874342
> Shore Bin # 183, Level 1
32.0537117571	31.3508812085
32.1086442359	31.3199053941
32.0537117571	31.3524071107
32.0537117571	31.3508812085
> Shore Bin # 183, Level 1
32	31.3745326925
32.0016784924	31.3745326925
31.9340810254	31.4221408408
32	31.3745326925
> Shore Bin # 183, Level 1
32.0912489509	31.1674677653
32.2070649271	31.1592278935
32.0912489509	31.1708247501
32.0912489509	31.1674677653
> Shore Bin # 183, Level 1
31.8878461891	31.5216296635
31.9508659495	31.4512855726
31.8878461891	31.5225452049
31.8878461891	31.5216296635
> Shore Bin # 183, Level 1
31.8928816663	31.400015259
31.9554436561	31.3807888914
31.8928816663	31.4024567025
31.8928816663	31.400015259
> Shore Bin # 183, Level 2
33.5272755016	38.4818799115
33.1335927367	38.7232776379
33.1927977417	38.8935683223
33.3377584497	38.9605554284
33.3296711681	39.1457999542
33.473868925	38.9872587167
33.416037232	38.8566414893
33.5541313802	38.743572137
33.5757991913	38.8911268788
33.7424277104	38.6338597696
33.605554284	38.6002899214
33.5310902571	38.4786755169
33.5272755016	38.4818799115
> Shore Bin # 183, Level 2
30.9013504234	38.2528419928
30.8436713207	38.1425192645
30.9294270237	38.128938735
30.9611657893	37.9803158618
30.8688487068	37.8429846647
30.7635614557	37.9502555886
30.8349736782	38.119172961
30.7286182956	38.1480125124
30.7852292668	38.2549782559
30.9066910811	38.2555886168
30.9013504234	38.2528419928
> Shore Bin # 183, Level 2
35.5750362402	31.7656214237
35.549095903	31.3417257954
35.4116121157	31.253681239
35.5213244831	31.11497673
35.4277866789	31.0946822309
35.354695964	31.2222476539
35.409781033	31.6231021592
35.4785992218	31.7497520409
35.5750362402	31.7656214237
> Shore Bin # 183, Level 2
35.2744335088	37.1802853437
35.3719386587	37.0963607233
35.3032730602	37.0939192798
35.3357747768	37.0421911955
35.1572442206	37.0902571145
35.30312047	37.1071946288
35.2744335088	37.1802853437
> Shore Bin # 183, Level 2
31.4297703517	37.965819791
31.7216754406	37.6836804761
31.5069810025	37.5828183413
31.3061722744	37.9272144656
31.4250400549	37.9705500877
31.4297703517	37.965819791
> Shore Bin # 183, Level 2
31.5568780041	38.6010528725
31.4856183719	38.4472419318
31.3557640955	38.4364080262
31.2736705577	38.5775539788
31.557488365	38.6057831693
31.5568780041	38.6010528725
> Shore Bin # 183, Level 2
33.8831158923	39.0417334249
33.6292057679	39.1680781262
33.5083543145	39.1538872358
33.5147631037	39.2672617685
33.8889143206	39.0408178836
33.8831158923	39.0417334249
> Shore Bin # 183, Level 2
40	38.0506599527
39.9566643778	37.9806210422
39.8025482567	38.1567101549
39.8066681926	38.1539635309
40	38.068970779
> Shore Bin # 183, Level 2
30.3891050584	37.8472571908
30.0527962158	37.6572823682
30.1493858244	37.7755397879
30.3891050584	37.8554970626
30.3891050584	37.8472571908
> Shore Bin # 183, Level 2
35.6231021592	32.8813611048
35.5777828641	32.7127489128
35.5118638895	32.8339055467
35.5963988708	32.8938735027
35.6231021592	32.8813611048
> Shore Bin # 183, Level 2
31.2605477989	38.6659037156
31.0627908751	38.6347753109
31.2013427939	38.7122911421
31.2628366522	38.672465095
31.2605477989	38.6659037156
> Shore Bin # 183, Level 2
36.3022812238	36.3967345693
36.3927672236	36.3147936217
36.2475013352	36.3208972305
36.2969405661	36.3991760128
36.3022812238	36.3967345693
> Shore Bin # 183, Level 2
37.5516899367	36.0813305867
37.494773785	36.0233463035
37.4538796063	36.0788891432
37.5519951171	36.0833142596
37.5516899367	36.0813305867
> Shore Bin # 183, Level 2
30.8793774319	38.4222171359
30.7708857862	38.3961242084
30.8613717861	38.4702830549
30.8830395972	38.4246585794
30.8793774319	38.4222171359
> Shore Bin # 183, Level 2
33.295490959	37.6969558251
33.3620202945	37.6820019837
33.2144655528	37.6675059129
33.290608072	37.6986343175
33.295490959	37.6969558251
> Shore Bin # 183, Level 2
32.2966353857	30.9074540322
32.2366674296	30.8731212329
32.2288853285	30.9297322042
32.2972457465	30.9083695735
32.2966353857	30.9074540322
> Shore Bin # 183, Level 2
36.6869611658	33.4361791409
36.5975432975	33.4413672084
36.5918974594	33.556115053
36.6869611658	33.4361791409
> Shore Bin # 183, Level 2
32.3041123064	30.8886854353
32.2590981918	30.8538948653
32.3036545357	30.8894483864
32.3041123064	30.8886854353
> Shore Bin # 183, Level 2
32.3080796521	30.8102540627
32.2702372778	30.7766842145
32.3083848325	30.8116273747
32.3080796521	30.8102540627
> Shore Bin # 183, Level 2
31.9908445869	38.8999771115
31.8175020981	38.9741359579
31.9949645228	38.9008926528
31.9908445869	38.8999771115
> Shore Bin # 183, Level 2
36.5217059586	34.6161593042
36.5214007782	34.6161593042
36.6135652705	34.6720073243
36.5217059586	34.6161593042
> Shore Bin # 183, Level 2
30.8839551385	37.6610971237
30.883649958	37.6122682536
30.8822766461	37.663385977
30.8839551385	37.6610971237
> Shore Bin # 183, Level 2
32.3288319219	30.719157702
32.2475013352	30.7455558099
32.3283741512	30.7200732433
32.3288319219	30.719157702
> Shore Bin # 183, Level 2
35.8011749447	38.9922941939
35.8458838788	39.0505836576
35.8030060273	38.9897001602
35.8011749447	38.9922941939
> Shore Bin # 183, Level 2
36.5816739147	33.5652704662
36.5816739147	33.5649652857
36.5191119249	33.5927367056
36.5816739147	33.5652704662
> Shore Bin # 183, Level 2
32.9416342412	38.5586327916
32.9069962615	38.4960708019
32.9394979782	38.5597009232
32.9416342412	38.5586327916
> Shore Bin # 183, Level 2
39.2957961395	38.4541084916
39.5182726787	38.5186541543
39.2970168612	38.453650721
39.2957961395	38.4541084916
> Shore Bin # 183, Level 2
33.0322728313	38.6449988556
33.1416800183	38.5535973144
33.0286106661	38.6443884947
33.0322728313	38.6449988556
> Shore Bin # 183, Level 2
35.2013427939	36.6791790646
35.328908217	36.5841153582
35.1914244297	36.6828412299
35.2013427939	36.6791790646
> Shore Bin # 183, Level 2
32.3793392844	31.1552605478
32.3813229572	31.2092774853
32.5026321813	31.1137560082
32.3793392844	31.1552605478
> Shore Bin # 184, Level 1
48.6594949264	30
48.6608682383	30.0544747082
48.8833447776	30.0094605936
48.9471274891	30.1873807889
48.7879758907	30.3199816892
49.0545510033	30.4283207446
48.9001297017	30.5037003128
49.0691996643	30.5145342184
49.0824750134	30.4211490043
49.1641107805	30.5053788052
49.2803845274	30.4408331426
49.2149233234	30.3404287785
48.9454489967	30.3767452506
49.1850156405	30.2095063706
49.2365911345	30.2587930114
49.2442206455	30.1362630655
49.5008773938	30.138704509
49.5541313802	30.0004577707
49.940794995	30.2078278782
50	30.196536202
> Shore Bin # 184, Level 1
48.1385519188	30
48.1579308766	30.0074769207
48.0436408026	30.0001525902
48.0436408026	30
> Shore Bin # 184, Level 1
47.9816891737	30
47.9807736324	30.0019836728
48.2024872206	30.0344853895
48.2795452811	30
> Shore Bin # 184, Level 1
49.1537346456	30.1341268025
49.2162966354	30.1533531701
49.1549553674	30.1353475242
49.1537346456	30.1341268025
> Shore Bin # 184, Level 1
49.0070954452	30.4707408255
49.0637064164	30.4991226062
49.0070954452	30.4725719081
49.0070954452	30.4707408255
> Shore Bin # 184, Level 2
44.0331120775	34.0744640269
44.2671854734	34.056458381
44.4567025254	33.9369802396
44.310826276	33.4779888609
44.576333257	33.0678263523
44.743572137	33.032730602
44.7432669566	32.9794766155
44.8407721065	32.9866483558
44.960250248	32.8735790036
45.0466163119	32.9103532464
45.0896467536	32.7888914321
45.2639047837	32.767223621
45.2619211109	32.6936751354
45.4254978256	32.5722133211
45.5425345235	32.5897611963
45.5422293431	32.5511558709
45.8213168536	32.5133134966
46.1232928969	32.6575112535
46.3434805829	32.5362020294
46.6633096818	32.4916456855
46.7525749599	32.3514152743
46.7161058976	32.1367208362
46.8610666056	32.0813305867
46.8758678569	32.0030518044
46.7052719921	32.1245136187
46.7360952163	32.3511100938
46.6524757763	32.48081178
46.2424658579	32.5441367208
46.1124589914	32.64805066
45.8475623713	32.5210955978
45.8239108873	32.4361028458
45.7772182803	32.5111772335
45.4152742809	32.5545128557
45.2446784161	32.6883344778
45.2570382238	32.7495231556
45.0691996643	32.7875181201
45.0482948043	32.8921950103
44.9568932631	32.8593881132
44.5697718776	33.0574502174
44.296177615	33.4761577783
44.4391546502	33.9411001755
44.0422674907	34.0704966812
44.0331120775	34.0744640269
> Shore Bin # 184, Level 2
45.3949797818	38.2394140536
45.5016403449	38.1245136187
45.4108491646	37.805600061
45.4975204089	37.7253376059
45.7563134203	37.7224383917
45.782558938	37.6327153429
45.6563668269	37.6342412451
45.915007248	37.3797207599
45.7402914473	37.2771801328
45.6607919432	37.3035782406
45.5909056229	37.1355764096
45.4670023651	37.113603418
45.3154802777	37.2605477989
45.2614633402	37.7549401083
45.0572976272	37.8561074235
45.0550087739	37.977721828
45.2042420081	38.1158159762
44.9922941939	38.1486228733
45.1047531853	38.2705424582
45.3925383383	38.2436865797
45.3949797818	38.2394140536
> Shore Bin # 184, Level 2
42.3080796521	38.4866102083
42.492713817	38.6227206836
42.4910353246	38.7469291218
43.0603494316	38.7864499886
43.2036316472	38.8905165179
43.0936140993	38.8542000458
43.0658426795	38.9297322042
43.3966582742	38.9991607538
43.6563668269	38.9439230945
43.3136491951	38.8386358434
43.0821698329	38.6047150378
43.3160906386	38.5416952773
43.3205157549	38.4486152438
43.1380178531	38.3100633249
42.9358358129	38.3335622187
42.8786144808	38.5047684443
42.690623331	38.4289311055
42.5725185016	38.5035477226
42.310826276	38.4838635843
42.3080796521	38.4866102083
> Shore Bin # 184, Level 2
50	37.427176318
49.2133974212	37.5741206989
48.9446860456	37.8966964218
48.829938201	38.8593881132
48.933089189	38.9514000153
48.9649805447	39.1786068513
49.1447318227	39.0974288548
49.0516517891	39.0014496071
49.1406118868	38.9771877623
49.2521553368	39.3102922103
49.3403524834	39.3279926757
49.3516441596	39.3214312963
49.4064240482	39.2832837415
49.4135957885	39.3838406958
49.280842298	39.5005722133
49.4241245136	39.7064164187
49.4663920043	40
> Shore Bin # 184, Level 2
48.4422064546	30
48.2769512474	30.3192187381
48.1936369879	30.3135729
48.1069657435	30.4374761578
47.8866254673	30.469672694
47.7483787289	30.6182955673
47.7517357137	30.6196688792
47.8663309682	30.4986648356
48.1091020066	30.4541084916
48.1988250553	30.3263904784
48.2894636454	30.3297474632
48.4107728695	30.2072175174
48.4475471122	30
> Shore Bin # 184, Level 2
43.5347524224	33.1113145647
43.7463950561	32.7571526665
43.8960860609	32.69687953
43.7677576867	32.50171664
43.5069810025	32.6039520867
43.4283970397	32.7069504845
43.4041351949	32.8670176242
43.4711223011	32.8728160525
43.531700618	33.1146715496
43.5347524224	33.1113145647
> Shore Bin # 184, Level 2
43.1255054551	34.3385976959
43.1789120317	34.1882963302
43.5120164797	33.9058518349
43.4488441291	33.6868848707
43.2460517281	33.723353933
43.078049897	33.9438467994
43.0513466087	34.2575722896
43.1219958801	34.3425650416
43.1255054551	34.3385976959
> Shore Bin # 184, Level 2
43.3682764935	33.4393835355
43.4785992218	33.3241779202
43.5780880446	33.3252460517
43.5538261997	33.2124818799
43.4535744259	33.1813534752
43.2896925307	33.3089188983
43.3661402304	33.4410620279
43.3682764935	33.4393835355
> Shore Bin # 184, Level 2
45.9072251469	35.2771801328
45.8043793393	35.1863889525
45.9194323644	35.105210956
45.702449073	35.1224536507
45.8644998856	35.2455939574
45.8094148165	35.306630045
45.9089036393	35.2797741665
45.9072251469	35.2771801328
> Shore Bin # 184, Level 2
48.6172274357	32.7092393378
48.46692607	32.6108186465
48.3750667582	32.6720073243
48.5525291829	32.6907759213
48.560311284	32.7525749599
48.6213473716	32.7096971084
48.6172274357	32.7092393378
> Shore Bin # 184, Level 2
44.9504844739	36.1872281987
45.0310521096	36.0172426947
44.9643701839	35.9603265431
45.0107576104	36.0202944991
44.8194094759	36.1489280537
44.9504844739	36.1919584955
44.9504844739	36.1872281987
