> Shore Bin # 118, Level 2
124.420386053	13.8500038148
124.279545281	13.9983215076
124.279545281	13.9990844587
> Shore Bin # 264, Level 1
121.997558556	12.1287861448
122.066987106	12.1808194095
122.16037232	12.63416495
122.110017548	12.6779583429
122.000457771	12.6007476921
122.003814755	12.4466315709
121.917906462	12.3166247044
122.015411612	12.2357518883
121.987487602	12.1921110857
121.962920577	12.238345922
121.996643015	12.1287861448
121.997558556	12.1287861448
> Shore Bin # 264, Level 1
123.215991455	10
123.355458915	10.4415960937
123.461203937	10.5224689097
123.565423056	10.7957579919
123.509117266	10.9370565347
123.194171054	11.0045014115
122.962081331	10.8941786831
122.945296407	10.6733806363
122.792858778	10.5224689097
122.881208515	10.382543679
122.852063783	10.0749217975
122.732127871	10
> Shore Bin # 264, Level 1
121.999084459	14.666208896
122.029602502	14.804150454
121.965514611	14.9040970474
122.04882887	15.0066376745
121.836575875	15.0412756542
121.799649042	14.9349202716
121.915465019	14.7866025788
121.910429541	14.6442359045
121.998321508	14.666208896
121.999084459	14.666208896
> Shore Bin # 264, Level 1
120	12.0015259022
120.096742199	11.9612420844
120.131685359	12.0329594873
120.269474327	12
120.268711376	11.9990844587
120.335393301	11.9925230793
120.339665827	12.0624093996
120.216678111	12.2287327382
120.16754406	12.1211566339
120	12.2415503166
> Shore Bin # 264, Level 1
123.61684596	10
123.76333257	10.2253757534
124.018768597	10.3816281376
124.0421149	11.0550087739
123.974517433	11.0757610437
124.0624094	11.287098497
123.942931258	11.1891355764
123.966277562	11.0824750134
123.708705272	10.4983596551
123.374380102	10
> Shore Bin # 264, Level 1
124.555886168	10
124.547035935	10.0399786374
124.400854505	10.0796520943
124.36911574	10.1538109407
124.343327993	10.0936903944
124.290836957	10.1736476692
124.143282216	10.151216907
123.989929046	10
> Shore Bin # 264, Level 1
123.13618677	12.9991607538
123.041733425	13.1404592966
122.925459678	13.1166552224
122.944075685	13.0270847639
123.063401236	12.9970244907
123.380788891	12.6953536278
123.13618677	12.9974822614
123.13618677	12.9991607538
> Shore Bin # 264, Level 1
122	13.2028686961
122.149538415	13.3716334783
122.126192111	13.4566262303
121.862516213	13.572137026
121.817044327	13.3492027161
121.999084459	13.2037842374
122	13.2028686961
> Shore Bin # 264, Level 1
122.471198596	10.4783703365
122.518348974	10.4037537194
122.635843442	10.4428168154
122.712138552	10.7150377661
122.61326009	10.7203784237
122.471198596	10.4817273213
122.471198596	10.4783703365
> Shore Bin # 264, Level 1
122.421149004	12.4400701915
122.629129473	12.270389868
122.683756771	12.336614023
122.652475776	12.4870679789
122.421149004	12.4458686198
122.421149004	12.4400701915
> Shore Bin # 264, Level 1
121.34462501	19.3617151141
121.401693751	19.2845044633
121.539482719	19.2716868849
121.520714122	19.3913176165
121.34462501	19.3624780652
121.34462501	19.3617151141
> Shore Bin # 264, Level 1
121.996185245	14.1800564584
121.924620432	14.2366674296
121.982604715	14.1136797131
122.187075608	14.008392462
122	14.1762417029
121.996185245	14.1800564584
> Shore Bin # 264, Level 1
123.687037461	11.225757229
123.720759899	11.1361867704
123.808651865	11.1515983825
123.739986267	11.2970168612
123.687037461	11.2274357214
123.687037461	11.225757229
> Shore Bin # 264, Level 1
123.575341421	12.6324864576
123.786678874	12.3395132372
123.721980621	12.6166170748
123.620813306	12.6953536278
123.575341421	12.6332494087
123.575341421	12.6324864576
> Shore Bin # 264, Level 1
124.332951858	11.676661326
124.463263905	11.4662394141
124.605477989	11.4891279469
124.530098421	11.6803234913
124.332951858	11.6791027695
124.332951858	11.676661326
> Shore Bin # 264, Level 1
124.27206836	10.5949492638
124.380407416	10.6240939956
124.372930495	10.6900129702
124.31326772	10.7095445182
124.27206836	10.6016632334
124.27206836	10.5949492638
> Shore Bin # 264, Level 1
122.242008087	12.5732814527
122.315861753	12.4904249638
122.294651713	12.6207370108
122.242923629	12.574196994
122.242008087	12.5732814527
> Shore Bin # 264, Level 1
121.030441749	12.2540627146
121.134508278	12.1625085832
121.07286183	12.2999923705
121.030441749	12.2600137331
121.030441749	12.2540627146
> Shore Bin # 264, Level 1
120.189669642	11.9366750591
120.261692226	11.8078889143
120.27206836	11.9699397269
120.189517052	11.9374380102
120.189669642	11.9366750591
> Shore Bin # 264, Level 1
121.890287633	19.5399404898
121.992065309	19.5091172656
121.971618219	19.5745784695
121.890440223	19.5432974746
121.890287633	19.5399404898
> Shore Bin # 264, Level 1
121.194628824	19.0675211719
121.24742504	19.0138094148
121.218280308	19.1720454719
121.194628824	19.0757610437
121.194628824	19.0675211719
> Shore Bin # 264, Level 1
123.999084459	10.3178454261
123.929655909	10.2516212711
124.043793393	10.3332570382
124	10.317082475
123.999084459	10.3178454261
> Shore Bin # 264, Level 1
120.999008164	10.8282597086
121.062943465	10.8067444877
121.071641108	10.9054703593
120.999008164	10.8307011521
120.999008164	10.8282597086
> Shore Bin # 264, Level 1
121.375448234	11.9992370489
121.419546807	12.0325017166
121.349965667	12.1220721752
121.374532692	12
121.375448234	11.9992370489
> Shore Bin # 264, Level 1
125.657129778	10.7808041505
125.808651865	10.6950484474
125.705043107	10.8186465248
125.657129778	10.7858396277
125.657129778	10.7808041505
> Shore Bin # 264, Level 1
122.031280995	12.9524681468
122.068360418	12.9062333104
122.098725872	12.9591821164
122.031280995	12.9533836881
122.031280995	12.9524681468
> Shore Bin # 264, Level 1
122.108796826	18.5525291829
122.113374533	18.5020218204
122.155489433	18.5816739147
122.108796826	18.5542076753
122.108796826	18.5525291829
> Shore Bin # 264, Level 1
120	11.7167925536
120.072022583	11.7883573663
120.000762951	11.8979171435
120.00015259	11.8979171435
120	11.8980697337
> Shore Bin # 264, Level 1
125.255512322	10
125.212024109	10.1283283742
125.114213779	10.1603723201
125.202105745	10.0001525902
125.202105745	10
> Shore Bin # 264, Level 1
120.074616617	13.8490882734
120.293736172	13.6874952316
120.221713588	13.8228427558
120.074616617	13.8524452583
120.074616617	13.8490882734
> Shore Bin # 264, Level 1
121.890440223	18.9991607538
121.851682307	18.8145265888
121.990386816	18.9567406729
121.891203174	19.0000762951
121.890440223	18.9991607538
> Shore Bin # 264, Level 1
125.79781796	10.9980926223
125.762111849	11.0324254215
125.833371481	10.9387350271
125.79797055	10.9974822614
125.79781796	10.9980926223
> Shore Bin # 264, Level 1
124.519569696	10.1033035782
124.55085069	10.0537117571
124.617837797	10.1499961852
124.519569696	10.1116960403
124.519569696	10.1033035782
> Shore Bin # 264, Level 1
124.382085908	10.6457618067
124.51544976	10.6700236515
124.428320745	10.7186999313
124.382085908	10.6474402991
124.382085908	10.6457618067
> Shore Bin # 264, Level 1
124.70374609	11.702449073
124.827496757	11.5329213397
124.847943847	11.6017395285
124.70374609	11.7125200275
124.70374609	11.702449073
> Shore Bin # 264, Level 1
124.818799115	11.6841382467
124.880903334	11.6253910124
124.886701762	11.6845960174
124.818799115	11.6858167391
124.818799115	11.6841382467
> Shore Bin # 264, Level 1
122.092164492	14.84321355
122.257114519	14.7283131151
122.212405585	14.844586862
122.092469673	14.8438239109
122.092164492	14.84321355
> Shore Bin # 264, Level 1
124	13.223010605
124.097962921	13.2608529793
123.907072557	13.2899977111
123.997558556	13.2237735561
124	13.223010605
> Shore Bin # 264, Level 1
120.132906081	11.7766079194
120.198825055	11.7541771572
120.132906081	11.7775234607
120.132906081	11.7766079194
> Shore Bin # 264, Level 1
121.272907607	18.8590829328
121.481193256	18.88502327
121.272907607	18.8667124437
121.272907607	18.8590829328
> Shore Bin # 264, Level 1
123.837033646	13.2758068208
123.837491417	13.2762645914
123.842526894	13.3545433738
123.837033646	13.2758068208
> Shore Bin # 264, Level 1
124.056305791	13.208361944
124.217898833	13.1816586557
124.056153201	13.2100404364
124.056305791	13.208361944
> Shore Bin # 264, Level 1
122.304570077	14.6791790646
122.439612421	14.7057297627
122.304570077	14.6799420157
122.304570077	14.6791790646
> Shore Bin # 264, Level 1
121.410391394	11.8365758755
121.530327306	11.8483253223
121.410391394	11.8408484016
121.410391394	11.8365758755
> Shore Bin # 264, Level 1
123.594567788	13.9475089647
123.678797589	13.9465934234
123.594567788	13.9482719158
123.594567788	13.9475089647
> Shore Bin # 264, Level 1
124.492103456	10.7432669566
124.567025254	10.8133058671
124.492103456	10.7475394827
124.492103456	10.7432669566
> Shore Bin # 264, Level 1
124.131227588	12.4574654765
124.181582361	12.3830014496
124.131227588	12.4583810178
124.131227588	12.4574654765
> Shore Bin # 264, Level 1
125.025406271	12.6591897459
125.087968261	12.6041046769
125.026169223	12.659952697
125.025406271	12.6591897459
> Shore Bin # 264, Level 1
120.824597543	13.6874952316
120.944533455	13.6391241321
120.824597543	13.689173724
120.824597543	13.6874952316
> Shore Bin # 264, Level 1
124.999160754	12.640421149
125.054093233	12.5561913481
125.000076295	12.640421149
124.999160754	12.640421149
> Shore Bin # 264, Level 1
124.290379187	11.7900358587
124.350347143	11.7799649042
124.290379187	11.7941557946
124.290379187	11.7900358587
> Shore Bin # 264, Level 1
121.536278325	11.9499504082
121.580071717	11.8970016022
121.536278325	11.9557488365
121.536278325	11.9499504082
> Shore Bin # 264, Level 1
124.142977035	12.0474555581
124.234531167	12.0840772107
124.142824445	12.0498970016
124.142977035	12.0474555581
> Shore Bin # 264, Level 1
120.25787747	13.8133821622
120.332951858	13.7900358587
120.25787747	13.8158236057
120.25787747	13.8133821622
> Shore Bin # 264, Level 1
124.239566644	12.4449530785
124.27161059	12.363775082
124.239566644	12.4565499351
124.239566644	12.4449530785
> Shore Bin # 264, Level 1
121.907835508	12.0657663844
121.960326543	12.038300145
121.907835508	12.0708018616
121.907835508	12.0657663844
> Shore Bin # 264, Level 1
121.737087053	13.9200427253
121.799496452	13.894102388
121.737087053	13.9208056764
121.737087053	13.9200427253
> Shore Bin # 264, Level 1
124.27206836	11.9116502632
124.332951858	11.9607843137
124.27206836	11.9133287556
124.27206836	11.9116502632
> Shore Bin # 264, Level 1
123.181200885	11.4799725338
123.238727398	11.510795758
123.181200885	11.4840924697
123.181200885	11.4799725338
> Shore Bin # 264, Level 1
120.302128634	13.6841382467
120.421301595	13.6275272755
120.303349355	13.6853589685
120.302128634	13.6841382467
> Shore Bin # 264, Level 1
123.762111849	13.4041351949
123.850461585	13.3708705272
123.762111849	13.4082551308
123.762111849	13.4041351949
> Shore Bin # 264, Level 1
124.410315099	11.8991378653
124.466315709	11.8908979934
124.410315099	11.8999008164
124.410315099	11.8991378653
> Shore Bin # 264, Level 1
121.678797589	12.931715877
121.73540856	12.9291218433
121.678797589	12.9324788281
121.678797589	12.931715877
> Shore Bin # 264, Level 1
122.017090105	12.7991149767
122.087129015	12.8400091554
122.017090105	12.8017090105
122.017090105	12.7991149767
> Shore Bin # 264, Level 1
123.806210422	13.9458304723
123.830930037	13.8912031739
123.806210422	13.9475089647
123.806210422	13.9458304723
> Shore Bin # 264, Level 1
121.801174945	14.2932784009
121.849546044	14.302433814
121.801174945	14.2973983368
121.801174945	14.2932784009
> Shore Bin # 264, Level 1
121.041275654	13.5625238422
121.097886625	13.5350576028
121.041275654	13.5750362402
121.041275654	13.5625238422
> Shore Bin # 264, Level 1
123.147936217	11.2608529793
123.193713283	11.2957961395
123.147936217	11.2683299001
123.147936217	11.2608529793
> Shore Bin # 264, Level 1
122.012054627	14.8732738231
122.08377203	14.8433661402
122.012054627	14.876630808
122.012054627	14.8732738231
> Shore Bin # 264, Level 1
124.193789578	10.1875333791
124.26459144	10.2049286641
124.193789578	10.1892118715
124.193789578	10.1875333791
> Shore Bin # 264, Level 1
125.462119478	10.4567025254
125.497062638	10.4232852674
125.461966888	10.4591439689
125.462119478	10.4567025254
> Shore Bin # 264, Level 1
123.153734646	11.4924849317
123.187457084	11.5396353094
123.153734646	11.4941634241
123.153734646	11.4924849317
> Shore Bin # 264, Level 1
122.922865644	14.4350347143
122.977950713	14.4074158846
122.923781186	14.4357976654
122.922865644	14.4350347143
> Shore Bin # 264, Level 1
120.559548333	14.3849851225
120.618753338	14.3891050584
120.559548333	14.3859006638
120.559548333	14.3849851225
> Shore Bin # 264, Level 1
120.344548714	12.3048752575
120.372472724	12.2629129473
120.344548714	12.3057907988
120.344548714	12.3048752575
> Shore Bin # 264, Level 1
122.854505226	13.1732661936
122.893720912	13.1433585107
122.854505226	13.174181735
122.854505226	13.1732661936
> Shore Bin # 264, Level 1
123.413748379	10.4449530785
123.443350881	10.4812695506
123.413748379	10.4466315709
123.413748379	10.4449530785
> Shore Bin # 264, Level 1
124.352025635	12.6958113985
124.391699092	12.6411841001
124.352025635	12.6974898909
124.352025635	12.6958113985
> Shore Bin # 264, Level 1
123.87457084	11.2916762036
123.896696422	11.3545433738
123.87457084	11.3015945678
123.87457084	11.2916762036
> Shore Bin # 264, Level 1
123.107042039	11.1325246052
123.152056153	11.1534294652
123.107042039	11.1366445411
123.107042039	11.1325246052
> Shore Bin # 264, Level 1
122.897077897	14.4507515068
122.960402838	14.4950026703
122.897077897	14.4533455406
122.897077897	14.4507515068
> Shore Bin # 264, Level 1
124.306248569	13.9783321889
124.354619669	13.9475089647
124.306248569	13.9800106813
124.306248569	13.9783321889
> Shore Bin # 264, Level 1
120.127870603	11.9858091096
120.198825055	11.9725337606
120.129091325	11.9870298314
120.127870603	11.9858091096
> Shore Bin # 264, Level 1
124.410315099	12.5566491188
124.456244755	12.5491721981
124.410467689	12.561684596
124.410315099	12.5566491188
> Shore Bin # 264, Level 1
124.017853056	10.2441443503
124.072175174	10.2874799725
124.018768597	10.2449073014
124.017853056	10.2441443503
> Shore Bin # 264, Level 1
121.903715572	11.9882505531
121.940032044	11.9403372244
121.903715572	11.991607538
121.903715572	11.9882505531
> Shore Bin # 264, Level 1
120.067902647	11.8475623713
120.115358206	11.8124666209
120.067902647	11.8483253223
120.067902647	11.8475623713
> Shore Bin # 264, Level 1
124.471198596	12.5816739147
124.518806744	12.5448996719
124.471656367	12.5819790951
124.471198596	12.5816739147
> Shore Bin # 264, Level 1
126.082246128	10
126.06256199	10.0621042191
126.029449912	10
> Shore Bin # 264, Level 2
121.342793927	14.4113832303
121.315785458	14.2944991226
121.426718547	14.3978027008
121.473105974	14.3186083772
121.210803388	14.1771572442
121.060807202	14.3816281376
121.06614786	14.5024795911
121.139391165	14.5221637293
121.218127718	14.4161135271
121.280842298	14.5082780194
121.341725795	14.4127565423
121.342793927	14.4113832303
> Shore Bin # 264, Level 2
121.064774548	14.0807202258
121.082169833	13.9594110018
120.982986191	13.8797589075
120.945601587	14.0691233692
121.060502022	14.0830090791
121.064774548	14.0807202258
> Shore Bin # 264, Level 2
121.359426261	13.2239261463
121.310902571	13.1146715496
121.3588159	13.224383917
121.359426261	13.2239261463
> Shore Bin # 264, Level 2
123.349202716	13.3621728847
123.369954986	13.3063248646
123.343862058	13.363088426
123.349202716	13.3621728847
> Shore Bin # 264, Level 3
121.234149691	14.386053254
121.233844511	14.3880369268
121.243610285	14.2880903334
121.234149691	14.386053254
> Shore Bin # 264, Level 3
121.020523384	14.0286869612
120.981918059	13.9746700237
121.021133745	14.027161059
121.020523384	14.0286869612
